1.000000000000000056e-01,5.929958935237362311e-02,-4.518586779805466302e-01,-1.171058937127433586e+00,-1.427229585487494790e+00,7.704426524031697809e-01,-9.140091319519690893e-01,9.904307053618585881e-07,1.850837385483043818e+01,-2.406824444113751937e+01,3.344165019419100382e+00,-1.589445151177189075e+01,1.000000000000000000e+00
1.000000000000000056e-01,5.760543539595175400e-02,-4.526427604314103292e-01,-1.174876960295583528e+00,-1.427023566831683965e+00,7.698543386523412080e-01,-9.136268394962199224e-01,9.906194538878724689e-07,1.849202630417601512e+01,-2.411824444113752008e+01,3.311967907061771577e+00,-1.594445151177189146e+01,1.000000000000000000e+00
1.000000000000000056e-01,5.590741679080073190e-02,-4.534236830341347169e-01,-1.178691127984973885e+00,-1.426808077728946245e+00,7.692391288834801166e-01,-9.132271214427827299e-01,9.908056915628308436e-07,1.847544125224978018e+01,-2.416824444113752079e+01,3.279711042658611131e+00,-1.599445151177189217e+01,1.000000000000000000e+00
1.000000000000000056e-01,5.420561299809709133e-02,-4.542015107584669864e-01,-1.182501303459648545e+00,-1.426583316165947357e+00,7.685976176124712511e-01,-9.128103743211442023e-01,9.909894417012325760e-07,1.845862163874533834e+01,-2.421824444113752151e+01,3.247397598351787540e+00,-1.604445151177189288e+01,1.000000000000000000e+00
1.000000000000000056e-01,5.250010440964259645e-02,-4.549763093350603360e-01,-1.186307348657326122e+00,-1.426349484814503077e+00,7.679304130720271404e-01,-9.123770036924662152e-01,9.911707275149042786e-07,1.844157045391040128e+01,-2.426824444113752222e+01,3.215030767309329462e+00,-1.609445151177189359e+01,1.000000000000000000e+00
1.000000000000000056e-01,5.079097232906735343e-02,-4.557481452401049848e-01,-1.190109124202192170e+00,-1.426106791079263747e+00,7.672381372279726275e-01,-9.119274241181856144e-01,9.913495721566688838e-07,1.842429073782874838e+01,-2.431824444113752293e+01,3.182613762997385187e+00,-1.614445151177189430e+01,1.000000000000000000e+00
1.000000000000000056e-01,4.907829895271346304e-02,-4.565170856796982868e-01,-1.193906489418478767e+00,-1.425855447143715260e+00,7.665214257900574424e-01,-9.114620591248258075e-01,9.915259987130194443e-07,1.840678557968256257e+01,-2.436824444113752364e+01,3.150149818447534500e+00,-1.619445151177189501e+01,1.000000000000000000e+00
1.000000000000000056e-01,4.736216735021854529e-02,-4.572831985739691518e-01,-1.197699302344799710e+00,-1.425595670014346172e+00,7.657809282170850995e-01,-9.109813411649588799e-01,9.917000301931360810e-07,1.838905811699590132e+01,-2.441824444113752435e+01,3.117642185519883036e+00,-1.624445151177189572e+01,1.000000000000000000e+00
1.000000000000000056e-01,4.564266144481506082e-02,-4.580465525409702088e-01,-1.201487419749246000e+00,-1.425327681562854609e+00,7.650173077162172319e-01,-9.104857115743029139e-01,9.918716895420145693e-07,1.837111153485995985e+01,-2.446824444113752506e+01,3.085094134162497337e+00,-1.629445151177189643e+01,1.000000000000000000e+00
1.000000000000000056e-01,4.391986599336451108e-02,-4.588072168803532525e-01,-1.205270697145211400e+00,-1.425051708566209774e+00,7.642312412361512708e-01,-9.099756205248380470e-01,9.920409995985091978e-07,1.835294906514095103e+01,-2.451824444113752577e+01,3.052508951667836090e+00,-1.634445151177189715e+01,1.000000000000000000e+00
1.000000000000000056e-01,4.219386656614593917e-02,-4.595652615568436294e-01,-1.209048988807948311e+00,-1.424767982744470807e+00,7.634234194541202889e-01,-9.094515269739875674e-01,9.922079831626911578e-07,1.833457398567135854e+01,-2.456824444113752648e+01,3.019889941926908961e+00,-1.639445151177189786e+01,1.000000000000000000e+00
1.000000000000000056e-01,4.046474952641727213e-02,-4.603207571835291056e-01,-1.212822147791818628e+00,-1.424476740796160712e+00,7.625945467563726154e-01,-9.089138986097234918e-01,9.923726629300556821e-07,1.831598961942540882e+01,-2.461824444113752719e+01,2.987240424681745665e+00,-1.644445151177189857e+01,1.000000000000000000e+00
1.000000000000000056e-01,3.873260200977002299e-02,-4.610737750049796468e-01,-1.216590025948241616e+00,-1.424178224431077222e+00,7.617453412120311906e-01,-9.083632117916154991e-01,9.925350615245260489e-07,1.829719933367960039e+01,-2.466824444113752790e+01,2.954563734776913364e+00,-1.649445151177189928e+01,1.000000000000000000e+00
1.000000000000000056e-01,3.699751190329688549e-02,-4.618243868802141550e-01,-1.220352473944302352e+00,-1.423872680400369628e+00,7.608765345400875235e-01,-9.077999514877473919e-01,9.926952014764749826e-07,1.827820653915915727e+01,-2.471824444113752861e+01,2.921863221410718303e+00,-1.654445151177189999e+01,1.000000000000000000e+00
1.000000000000000056e-01,3.525962074365545512e-02,-4.625726005429327548e-01,-1.224109341282013652e+00,-1.423560360523731472e+00,7.599888720693408484e-01,-9.072246112074647817e-01,9.928531052399041759e-07,1.825901468917133741e+01,-2.476824444113752932e+01,2.889142247386812024e+00,-1.659444653356851873e+01,1.000000000000000000e+00
1.000000000000000056e-01,3.352127200250069883e-02,-4.633157318563631555e-01,-1.227860475969152043e+00,-1.423241518919455606e+00,7.590831047449427826e-01,-9.066376877778632437e-01,9.930087951938679405e-07,1.823962727695889896e+01,-2.481824444113753003e+01,2.856404180941009230e+00,-1.664422451395800806e+01,1.000000000000000000e+00
1.000000000000000056e-01,3.178257725509302939e-02,-4.640538173387451226e-01,-1.231605710128369724e+00,-1.422916295317266266e+00,7.581596573588677002e-01,-9.060394662614272843e-01,9.931622936059605814e-07,1.822004775897488571e+01,-2.486824444113753074e+01,2.823652085487567742e+00,-1.669378293094592181e+01,1.000000000000000000e+00
1.000000000000000056e-01,3.004364830545969839e-02,-4.647868942956429605e-01,-1.235344875073290938e+00,-1.422584832445454195e+00,7.572189628266815520e-01,-9.054302368456645933e-01,9.933136227227657513e-07,1.820027962490353346e+01,-2.491824444113753145e+01,2.790889031430703326e+00,-1.674311929020969458e+01,1.000000000000000000e+00
1.000000000000000056e-01,2.830459716439041873e-02,-4.655150008091351599e-01,-1.239077801329480089e+00,-1.422247276031723962e+00,7.562614621250999258e-01,-9.048102947798162266e-01,9.934628046549731603e-07,1.818032639684562568e+01,-2.496824444113753216e+01,2.758118095557417160e+00,-1.679223112542967300e+01,1.000000000000000000e+00
1.000000000000000056e-01,2.656553602753349008e-02,-4.662381757267491933e-01,-1.242804318655810425e+00,-1.421903774802787623e+00,7.552876042263523271e-01,-9.041799403096271170e-01,9.936098614924981885e-07,1.816019162849640622e+01,-2.501824444113753287e+01,2.725342360432780886e+00,-1.684111599860461439e+01,1.000000000000000000e+00
1.000000000000000056e-01,2.482657725360917778e-02,-4.669564586501503967e-01,-1.246524256066216196e+00,-1.421554480482666305e+00,7.542978460293466858e-01,-9.035394786102092235e-01,9.937548152211512078e-07,1.813987890431671701e+01,-2.506824444113753358e+01,2.692564913798143778e+00,-1.688977150035143993e+01,1.000000000000000000e+00
1.000000000000000056e-01,2.308783334275380308e-02,-4.676698899235940399e-01,-1.250237441851810960e+00,-1.421199547789644191e+00,7.532926522875788011e-01,-9.028892197169973155e-01,9.938976877336314350e-07,1.811939183869793268e+01,-2.511824444113753430e+01,2.659788847972635040e+00,-1.693819525018912131e+01,1.000000000000000000e+00
1.000000000000000056e-01,2.134941691501315852e-02,-4.683785106221502459e-01,-1.253943703603350501e+00,-1.420839134431803208e+00,7.522724955336873576e-01,-9.022294784547689739e-01,9.940385008583957198e-07,1.809873407512139920e+01,-2.516824444113753501e+01,2.627017259258476845e+00,-1.698638489680649144e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.961144068899571893e-02,-4.690823625397109176e-01,-1.257642868234037037e+00,-1.420473401101113087e+00,7.512378560006869321e-01,-9.015605743647874259e-01,9.941772763561353115e-07,1.807790928531294838e+01,-2.521824444113753572e+01,2.594253247350398972e+00,-1.703433811831396483e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.787401746070400171e-02,-4.697814881767891637e-01,-1.261334762002630505e+00,-1.420102511466001305e+00,7.501892215397626407e-01,-9.008828316300265815e-01,9.943140358773242618e-07,1.805692116839315986e+01,-2.526824444113753643e+01,2.561499914749665763e+00,-1.708205262247900080e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.613726008255672931e-02,-4.704759307281208836e-01,-1.265019210536859395e+00,-1.419726632162364277e+00,7.491270875346238700e-01,-9.001965789985136857e-01,9.944488009845478486e-07,1.803577345002401344e+01,-2.531824444113753714e+01,2.528760366183064878e+00,-1.712952614694521358e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.440128144261807776e-02,-4.711657340700785568e-01,-1.268696038857108466e+00,-1.419345932782961395e+00,7.480519568123543683e-01,-8.995021497047851478e-01,9.945815931585916838e-07,1.801446988155260698e+01,-2.536824444113753785e+01,2.496037708027311286e+00,-1.717675645943507945e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.266619444404605034e-02,-4.718509427479085083e-01,-1.272365071400367587e+00,-1.418960585865144175e+00,7.469643395507211681e-01,-8.987998813894660932e-01,9.947124337784125609e-07,1.799301423915253650e+01,-2.541824444113753856e+01,2.463335047739203976e+00,-1.722374135793618422e+01,1.000000000000000000e+00
1.000000000000000056e-01,1.093211198477580907e-02,-4.725316019628010844e-01,-1.276026132044419281e+00,-1.418570766876879663e+00,7.458647531819271315e-01,-8.980901160170001729e-01,9.948413441274909902e-07,1.797141032296365637e+01,-2.546824444113753927e+01,2.430655493291973723e+00,-1.727047867087096478e+01,1.000000000000000000e+00
1.000000000000000056e-01,9.199146937450152287e-03,-4.732077575588056195e-01,-1.279679044132249199e+00,-1.418176654200999698e+00,7.447537222927177458e-01,-8.973731997915066483e-01,9.949683454209430289e-07,1.794966195623082328e+01,-2.551824444113753998e+01,2.398002152618165184e+00,-1.731696625724994476e+01,1.000000000000000000e+00
1.000000000000000056e-01,7.467412129612053390e-03,-4.738794560096004083e-01,-1.283323630496659318e+00,-1.417778429117650507e+00,7.436317785208645947e-01,-8.966494830708147123e-01,9.950934587383118175e-07,1.792777298444231704e+01,-2.556824444113754069e+01,2.365378133059464538e+00,-1.736320200680842873e+01,1.000000000000000000e+00
1.000000000000000056e-01,5.737020324172968644e-03,-4.745467444051291728e-01,-1.286959713485057444e+00,-1.417376275784876682e+00,7.424994604479390192e-01,-8.959193202786522869e-01,9.952167050786092624e-07,1.790574727446860948e+01,-2.561824444113754140e+01,2.332786540823861277e+00,-1.740918384012663722e+01,1.000000000000000000e+00
1.000000000000000056e-01,4.008084200166239786e-03,-4.752096704381146286e-01,-1.290587114984417250e+00,-1.416970381217318886e+00,7.413573134884099414e-01,-8.951830698150471388e-01,9.953381053273668777e-07,1.788358871370205350e+01,-2.566824444113754211e+01,2.300230480450401682e+00,-1.745490970873343528e+01,1.000000000000000000e+00
1.000000000000000056e-01,2.280716333802462574e-03,-4.758682823904609727e-01,-1.294205656446373531e+00,-1.416560935262953347e+00,7.402058897749611566e-01,-8.944410939649043435e-01,9.954576802753137093e-07,1.786130120919823128e+01,-2.571824444113754282e+01,2.267713054282010088e+00,-1.750037759519356229e+01,1.000000000000000000e+00
1.000000000000000056e-01,5.550291798383430713e-04,-4.765226291195566177e-01,-1.297815158912442701e+00,-1.416148130577852715e+00,7.390457480400635104e-01,-8.936937588048173842e-01,9.955754506112957742e-07,1.783888868681961526e+01,-2.576824444113754353e+01,2.235237361946693202e+00,-1.754558551317843751e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.168864946733549990e-03,-4.771727600444879425e-01,-1.301415443039343867e+00,-1.415732162598919430e+00,7.378774534937506679e-01,-8.929414341081112205e-01,9.956914368941967066e-07,1.781635509038206067e+01,-2.581824444113754424e+01,2.202806499847347332e+00,-1.759053150752077954e+01,1.000000000000000000e+00
1.000000000000000056e-01,-2.890853888654679009e-03,-4.778187251321763251e-01,-1.305006329124399622e+00,-1.415313229514558513e+00,7.367015776976011399e-01,-8.921844932481508561e-01,9.958056596047461050e-07,1.779370438080497152e+01,-2.586824444113754495e+01,2.170423560660703188e+00,-1.763521365425285481e+01,1.000000000000000000e+00
1.000000000000000056e-01,-4.610825664027468247e-03,-4.784605748834498407e-01,-1.308587637130998349e+00,-1.414891532233231386e+00,7.355186984348455193e-01,-8.914233130998949761e-01,9.959181390868351833e-07,1.777094053526557715e+01,-2.591824444113754566e+01,2.138091632845492640e+00,-1.767963006062878506e+01,1.000000000000000000e+00
1.000000000000000056e-01,-6.328668483580860218e-03,-4.790983603190605566e-01,-1.312159186714096926e+00,-1.414467274349894055e+00,7.343293995766922988e-01,-8.906582739397838067e-01,9.960288955832187863e-07,1.774806754635808659e+01,-2.596824444113754637e+01,2.105813800160347249e+00,-1.772377886513073264e+01,1.000000000000000000e+00
1.000000000000000056e-01,-8.044270767570057060e-03,-4.797321329656598077e-01,-1.315720797245737428e+00,-1.414040662110247926e+00,7.331342709447571382e-01,-8.898897593439174525e-01,9.961379492217599981e-07,1.772508942125827147e+01,-2.601824444113754708e+01,2.073593141191560463e+00,-1.776765823745935791e+01,1.000000000000000000e+00
1.000000000000000056e-01,-9.757521162296620490e-03,-4.803619448417424942e-01,-1.319272287840571156e+00,-1.413611904372795269e+00,7.319339081696505378e-01,-8.891181560845882181e-01,9.962453200175365013e-07,1.770201018089412059e+01,-2.606824444113754780e+01,2.041432728891101167e+00,-1.781126637850853811e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.146830855624106880e-02,-4.809878484435721746e-01,-1.322813477381350022e+00,-1.413181212568657807e+00,7.307289125456879475e-01,-8.883438540251715754e-01,9.963510278674790699e-07,1.767883385912315575e+01,-2.611824444113754851e+01,2.009335630125104188e+00,-1.785460152032459291e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.317652209579985023e-02,-4.816098967310982748e-01,-1.326344184544383520e+00,-1.412748800659136439e+00,7.295198908817309702e-01,-8.875672460134087505e-01,9.964550925323952014e-07,1.765556450191699156e+01,-2.616824444113754922e+01,1.977304905233065346e+00,-1.789766192605025097e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.488205120061554532e-02,-4.822281431138769059e-01,-1.329864227824928857e+00,-1.412314885090995009e+00,7.283074553481908575e-01,-8.867887277731255624e-01,9.965575336848643825e-07,1.763220616655374684e+01,-2.621824444113754993e+01,1.945343607598059466e+00,-1.794044588985342159e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.658478557849276530e-02,-4.828426414370068365e-01,-1.333373425562494052e+00,-1.411879684749421493e+00,7.270922233201272400e-01,-8.860086977943701925e-01,9.966583708471577743e-07,1.760876292081891492e+01,-2.626824444113755064e+01,1.913454783228195621e+00,-1.798295173684108050e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.828461523989602724e-02,-4.834534459670916662e-01,-1.336871595966046655e+00,-1.411443420908676583e+00,7.258748172165391255e-01,-8.852275572220558164e-01,9.967576234420927993e-07,1.758523884221509803e+01,-2.631824444113755135e+01,1.881641470349421086e+00,-1.802517782295858240e+01,1.000000000000000000e+00
1.000000000000000056e-01,-1.998143051201672904e-02,-4.840606113782391362e-01,-1.340358557139091911e+00,-1.411006317180389491e+00,7.246558643357998708e-01,-8.844457097430996617e-01,9.968553107454339141e-07,1.756163801718134820e+01,-2.636824444113755206e+01,1.849906699010034794e+00,-1.806712253487446418e+01,1.000000000000000000e+00
1.000000000000000056e-01,-2.167131099844146064e-02,-4.846595316328259351e-01,-1.343834127104606591e+00,-1.410568599459487649e+00,7.234359966872552228e-01,-8.836635614720913523e-01,9.969514519311783777e-07,1.753796454032254459e+01,-2.641788592756839193e+01,1.818253490697033570e+00,-1.810878428985110844e+01,1.000000000000000000e+00
1.000000000000000056e-01,-2.335334149843830073e-02,-4.852492553065770320e-01,-1.347298103492339028e+00,-1.410130269420168059e+00,7.222152197431581655e-01,-8.828811162072567331e-01,9.970460660319146871e-07,1.751422228560706884e+01,-2.646709110370974116e+01,1.786684300241011547e+00,-1.815016253025191162e+01,1.000000000000000000e+00
1.000000000000000056e-01,-2.502745106029014358e-02,-4.858298588491130610e-01,-1.350750280184117580e+00,-1.409691281219937142e+00,7.209934066252322582e-01,-8.820982929129805861e-01,9.971391719700755516e-07,1.749041507849641164e+01,-2.651586114386405413e+01,1.755201454436079000e+00,-1.819125693171194769e+01,1.000000000000000000e+00
